-173.0374057	182.8220687	116.978
-159.9355924	194.3627158	116.978
-146.0872496	204.9959122	116.978
-131.510675	214.6059168	116.978
-116.2798597	223.1337679	116.978
-100.4986451	230.580585	116.978
-84.29377543	237.0516778	116.978
-67.67390646	242.3806966	116.978
-50.71351828	246.5108742	116.978
-33.51397081	249.5143781	116.978
-16.13556421	251.2194746	116.978
1.317873434	251.6929855	116.978
18.76142647	250.9836345	116.978
36.09771387	248.9615989	116.978
53.2505007	245.7740844	116.978
70.15786272	241.4849474	116.978
86.68355469	235.9166028	116.978
102.802083	229.2799286	116.978
118.4207875	221.5497107	116.978
133.4564773	212.7478541	116.978
147.8122469	202.8870807	116.978
161.4777668	192.1010074	116.978
174.3982352	180.4370358	116.978
186.4876043	167.9141931	116.978
197.6755574	154.5800203	116.978
207.8726513	140.4759638	116.978
217.0310581	125.6820172	116.978
225.1327085	110.2913758	116.978
232.2512475	94.42552077	116.978
238.2858993	78.1140614	116.978
243.0843815	61.39696037	116.978
246.831023	44.41191085	116.978
249.4040762	27.20406561	116.978
250.6829045	-8.699283123	117.085
249.3713461	-26.04497979	117.085
247.0112018	-43.27696787	117.085
243.3665005	-60.11444009	117.085
238.5162502	-76.981189	117.085
232.7416537	-93.38464569	117.085
225.8105356	-109.3434667	117.085
217.7941504	-124.7949938	117.085
208.6058226	-139.5835295	117.085
198.3616594	-153.6572386	117.085
187.1591247	-166.9725607	117.085
175.0488389	-179.4575197	117.085
162.1552217	-191.1223309	117.085
148.6461975	-201.8030892	117.085
134.1845471	-211.7472166	117.085
119.2388999	-220.642773	117.085
103.7085404	-228.4916908	117.085
87.67634034	-235.2831172	117.085
71.14799578	-240.7701684	117.085
54.30454376	-245.2051171	117.085
37.20144131	-248.5497111	117.085
19.88470854	-250.5624378	117.085
2.467598105	-251.3394038	117.085
-14.96062572	-250.8914019	117.085
-32.3180476	-249.2609387	117.085
-49.52301107	-246.4279749	117.085
-66.48212771	-242.38601	117.085
-83.13964539	-237.236989	117.085
-99.41568664	-230.9737889	117.085
-115.1953054	-223.5408908	117.085
-130.4394842	-215.0591631	117.085
-145.0386075	-205.5063253	117.085
-158.9743191	-195.0051458	117.085
-172.1611415	-183.5704089	117.085
-184.5074358	-171.2269915	117.085
-196.0288299	-158.1019029	117.085
-206.5859704	-144.1807022	117.085
-216.1524328	-129.5593463	117.085
-224.6911416	-114.2982093	117.085
-232.1659613	-98.48644171	117.085
-238.4990957	-82.17770183	117.085
-243.6604485	-65.45729583	117.085
-247.7073666	-48.42766604	117.085
-250.5291136	-31.14732717	117.085
-252.114431	-13.70698771	117.085
-252.4567831	3.635367964	117.085
-251.5130827	21.28813906	117.085
-249.3298117	38.65176687	117.085
-245.8764503	55.80760717	117.085
-241.2460349	72.66651449	117.085
-235.5133606	88.99308307	117.085
-228.660846	105.2351021	117.085
-220.7810419	120.8139964	117.085
-211.9591827	135.8821658	117.085
-202.0027931	150.2284828	117.085
-191.1061965	163.8730498	117.085
-179.2726234	176.7127749	117.085
-166.5909404	188.71452	117.085
-153.0958284	199.7925922	117.085
-138.8730085	209.9176973	117.085
-123.9697391	219.0087346	117.085
-108.5170167	227.1330666	117.085
-92.43365024	233.913888	117.085
-76.02422944	239.8475386	117.085
-59.22863693	244.5976841	117.085
-42.13489289	248.1418224	117.085
-24.83545082	250.5000889	117.085
-7.416079545	251.6511353	117.085
10.04867618	251.5037863	117.085
27.45030309	250.1225104	117.085
44.7201715	247.6019307	117.085
61.74662754	243.7876887	117.085
78.45364011	238.7866437	117.085
94.78335994	232.6889526	117.085
110.6723908	225.5317288	117.085
126.0027744	217.2525681	117.085
140.7325716	207.9549435	117.085
154.8006962	197.6945322	117.085
168.0606583	186.4015075	117.085
180.5717357	174.296938	117.085
192.2116672	161.3533521	117.085
202.8715814	147.5950892	117.085
212.5710836	133.1492114	117.085
221.1896034	118.0397624	117.085
228.8712695	102.4365981	117.085
235.3846769	86.31096131	117.085
240.8413416	69.79769694	117.085
245.0336019	52.9244237	117.085
248.2472471	35.82604883	117.085
250.1355785	18.53121799	117.085
248.0802136	-35.9699191	120.358
245.3123959	-51.8072314	120.358
241.0340125	-68.6603446	120.358
235.6132311	-85.17453996	120.358
229.2467136	-101.3489119	120.358
221.7864387	-117.0584259	120.358
213.2808003	-132.2396989	120.358
203.6068549	-146.710886	120.358
192.7195706	-160.7104069	120.358
181.3329213	-173.4369426	120.358
168.5051493	-185.6724166	120.358
155.44783	-196.6546151	120.358
141.4302915	-206.9408977	120.358
111.487142	-224.5893912	120.358
95.69196297	-231.878879	120.358
79.44153172	-238.1160725	120.358
62.76660277	-243.1380477	120.358
45.75567904	-246.8755521	120.358
28.54660614	-249.5820812	120.358
11.18247544	-251.0923758	120.358
-6.249337157	-251.2188162	120.358
-23.65636129	-250.258162	120.358
-40.93822677	-247.9591828	120.358
-58.03145893	-244.5369644	120.358
-74.86361549	-239.9905283	120.358
-91.32007601	-234.223883	120.358
-107.3563637	-227.3708652	120.358
-137.7953257	-210.3729314	120.358
-152.0430475	-200.3093177	120.358
-165.6265148	-189.3602926	120.358
-178.3746722	-177.4431412	120.358
-190.2842434	-164.6841106	120.358
-201.2901487	-151.1329186	120.358
-211.4097089	-136.8979621	120.358
-220.5092676	-121.9788479	120.358
-228.4485513	-106.4059796	120.358
-235.3732935	-90.35134219	120.358
-245.7690005	-56.96619556	120.358
-249.1297303	-39.79263315	120.358
-251.4366926	-22.60380048	120.358
-252.4336154	-4.957159511	120.358
-252.202519	12.55538515	120.358
-250.6955242	30.0045791	120.358
-238.6998381	81.02767662	120.358
-232.3164752	97.2992131	120.358
-224.8832798	113.1045066	120.358
-216.4666654	128.4007835	120.358
-207.0926182	143.1305165	120.358
-196.6682084	157.1387153	120.358
-185.3050283	170.3967085	120.358
-173.0438399	182.8288666	120.358
-131.5186698	214.6189631	120.358
-67.65288046	242.30539	120.358
-50.66223242	246.2615812	120.358
-33.50367438	249.4377204	120.358
1.3179333	251.7044191	120.358
186.5098046	167.9341824	120.358
225.2260754	110.3371158	120.358
249.2979902	27.19249414	120.358
250.7300105	0.328205004	120.361
250.1234883	-17.38067085	120.361
126.7804413	-216.3082196	120.361
-247.848101	47.27955387	120.361
-243.8428699	64.31225454	120.361
-159.9672525	194.4011909	120.361
-146.0655214	204.9654222	120.361
-100.5630276	230.7283019	120.361
-84.26346721	236.9664448	120.361
-16.13139691	251.1545927	120.361
18.76513237	251.0332107	120.361
36.11671018	249.0926141	120.361
53.27934048	245.9071925	120.361
70.14250731	241.4320937	120.361
86.7002754	235.9621096	120.361
102.8275361	229.3366968	120.361
118.4120951	221.5334483	120.361
133.4715777	212.7719262	120.361
147.8632373	202.95707	120.361
161.5415647	192.1769042	120.361
174.4333697	180.4733869	120.361
197.6405896	154.5526759	120.361
207.8854683	140.4846253	120.361
217.0364904	125.685163	120.361
232.2810501	94.43763748	120.361
238.2287522	78.09532762	120.361
243.0782409	61.39540942	120.361
246.7982566	44.40601526	120.361
250.5855895	9.845534625	120.361
250.6083496	-8.696695892	120.631
249.3893983	-25.88187099	120.631
245.7385599	-49.54958529	120.631
242.3680696	-63.92328384	120.631
238.4989151	-76.9755941	120.631
232.567969	-93.31495691	120.631
225.5955893	-109.239384	120.631
217.6847807	-124.7323255	120.631
208.5831838	-139.5683814	120.631
198.4068103	-153.692214	120.631
187.246786	-167.050767	120.631
175.1488314	-179.5600305	120.631
162.1692908	-191.1389132	120.631
148.5014658	-201.8831781	120.631
134.1570961	-211.7038982	120.631
119.1867251	-220.5462274	120.631
103.6408065	-228.3424589	120.631
87.60318349	-235.0867978	120.631
71.15093419	-240.7801122	120.631
54.29425468	-245.1586581	120.631
37.16924257	-248.3345854	120.631
19.87445261	-250.4332053	120.631
2.468074063	-251.3878829	120.631
-14.95763648	-250.841272	120.631
-32.31512893	-249.2384277	120.631
-49.49675129	-246.2973055	120.631
-66.472254	-242.3500117	120.631
-83.12704047	-237.2010212	120.631
-99.38034347	-230.8916756	120.631
-115.1673975	-223.4867345	120.631
-130.4089066	-215.008749	120.631
-145.0026696	-205.4554046	120.631
-158.9256945	-194.9455006	120.631
-172.0819672	-183.4859876	120.631
-184.3746972	-171.1038071	120.631
-195.970937	-158.0552109	120.631
-206.4734117	-144.1021451	120.631
-216.0878699	-129.520648	120.631
-224.633942	-114.2691124	120.631
-232.0833023	-98.45137718	120.631
-238.4269755	-82.15285198	120.631
-243.6170914	-65.4456483	120.631
-250.4398439	-31.13622861	120.631
-252.0211928	-13.70191853	120.631
-252.4673182	3.802998679	120.631
-251.6610247	21.30066091	120.631
-249.4374828	38.66845833	120.631
-246.0407514	55.84489928	120.631
-241.4267827	72.72095815	120.631
-235.6539934	89.22487628	120.631
-228.8151854	105.1222901	120.631
-220.7843853	120.8158259	120.631
-211.8546691	135.8151645	120.631
-202.0348596	150.2523305	120.631
-191.1307038	163.8940647	120.631
-179.2733419	176.7134832	120.631
-166.5747681	188.6962001	120.631
-153.0791241	199.7707928	120.631
-138.8576082	209.8944185	120.631
-123.9732732	219.0149779	120.631
-108.4880949	227.0725314	120.631
-92.48133473	234.0345591	120.631
-76.02179079	239.8398449	120.631
-59.20787486	244.5119425	120.631
-42.12436547	248.0798241	120.631
-24.82433064	250.3879264	120.631
-7.413348794	251.5584722	120.631
10.05182892	251.5826949	120.631
27.45856366	250.1977792	120.631
44.72377767	247.6218971	120.631
61.75696227	243.8284923	120.631
78.46431181	238.8191248	120.631
94.81329939	232.7624527	120.631
110.7214026	225.6316065	120.631
126.0225144	217.2866036	120.631
140.7510738	207.9822835	120.631
154.8021475	197.6963856	120.631
168.1036313	186.4491702	120.631
180.549032	174.2750232	120.631
192.1689971	161.3175324	120.631
202.9036697	147.6184344	120.631
212.5920782	133.1623619	120.631
221.2720816	118.0837776	120.631
228.984328	102.4872	120.631
235.3834666	86.31051752	120.631
240.8036586	69.78677612	120.631
245.0355194	52.92483785	120.631
248.1387415	35.81038973	120.631
250.091198	18.52793008	120.631
250.8264714	1.146977912	120.631
250.7309633	0.328206251	121.974
250.1880679	-17.38515839	121.974
248.2890192	-34.67382034	121.974
245.3205668	-51.80895701	121.974
241.0111573	-68.65383414	121.974
235.6384789	-85.18366711	121.974
229.4408935	-101.4347579	121.974
222.0049665	-116.9880498	121.974
213.3213375	-132.264833	121.974
203.6070368	-146.711017	121.974
192.9155976	-160.4462089	121.974
181.3276459	-173.2047922	121.974
168.7036519	-185.4028926	121.974
155.4271151	-196.6284091	121.974
141.4426885	-206.9590369	121.974
126.7901339	-216.3247568	121.974
111.5490953	-224.7141954	121.974
95.75634061	-232.0348776	121.974
79.44800605	-238.1354785	121.974
62.76574818	-243.1347373	121.974
45.76108221	-246.904705	121.974
28.56862413	-249.7745838	121.974
11.18102165	-251.0597322	121.974
-6.252742263	-251.3556989	121.974
-23.65202559	-250.2122951	121.974
-40.94837928	-248.0206757	121.974
-58.03846023	-244.5664669	121.974
-74.84629065	-239.93499	121.974
-91.32956353	-234.2482173	121.974
-107.3603841	-227.3793799	121.974
-122.9103643	-219.4722475	121.974
-137.8270494	-210.4213641	121.974
-152.0985198	-200.3823997	121.974
-165.6720492	-189.4123519	121.974
-190.2912857	-164.9052544	121.974
-201.4442422	-151.2486153	121.974
-211.5290637	-136.9752501	121.974
-220.5490425	-122.0008502	121.974
-228.5616477	-106.4586572	121.974
-235.4948974	-90.39802156	121.974
-241.1872782	-73.85344079	121.974
-245.8203795	-56.97810457	121.974
-249.2337261	-39.80924404	121.974
-251.4879706	-22.44470343	121.974
-252.4730613	-5.121039083	121.974
-252.1839341	12.55445994	121.974
-250.577322	29.99043202	121.974
-247.7679407	47.26426247	121.974
-243.6816948	64.26974549	121.974
-238.5045277	80.96137767	121.974
-232.1943671	97.24807156	121.974
-224.8533369	113.0894469	121.974
-216.5205109	128.4327228	121.974
-207.1221268	143.1509112	121.974
-196.6615089	157.1333624	121.974
-185.3004901	170.3925353	121.974
-173.0543194	182.8399387	121.974
-159.9583136	194.3903278	121.974
-146.047729	204.9404551	121.974
-131.4997809	214.5881394	121.974
-116.2811807	223.1363028	121.974
-100.5601388	230.7216739	121.974
-84.29976572	237.0685238	121.974
-67.67458472	242.3831259	121.974
-50.71104491	246.4988515	121.974
-33.50418921	249.4415533	121.974
-16.13747182	251.2491748	121.974
1.318193897	251.754189	121.974
18.76317288	251.0069974	121.974
36.10245893	248.9943249	121.974
53.25736053	245.8057455	121.974
70.14616633	241.4446882	121.974
86.67847082	235.9027666	121.974
102.8079762	229.2930722	121.974
118.4168244	221.5422962	121.974
133.4724116	212.7732556	121.974
147.8664716	202.9615095	121.974
161.5117395	192.1414228	121.974
174.4166204	180.4560576	121.974
186.4829393	167.9099927	121.974
207.8584875	140.4663922	121.974
217.0546787	125.6956958	121.974
225.2418799	110.3448584	121.974
232.2400326	94.42096117	121.974
238.2767387	78.11105841	121.974
243.0779692	61.39534079	121.974
246.8555149	44.41631766	121.974
249.3100809	27.19381295	121.974
250.6150713	-8.696929151	122.077
246.9071918	-43.25874505	122.077
243.2943495	-60.09661792	122.077
238.4977417	-76.97521537	122.077
232.6924977	-93.36492245	122.077
225.8385326	-109.3570235	122.077
217.7471249	-124.7680484	122.077
208.5751252	-139.5629891	122.077
198.3358272	-153.6372282	122.077
187.1103171	-166.9290174	122.077
174.993892	-179.4011889	122.077
134.1780368	-211.7369433	122.077
119.2489458	-220.6613623	122.077
71.15369788	-240.7894647	122.077
54.30315006	-245.1988241	122.077
37.19655467	-248.5170626	122.077
19.87846098	-250.4837138	122.077
2.467330138	-251.3121097	122.077
-14.96045224	-250.8884926	122.077
-32.31796112	-249.2602717	122.077
-49.52286752	-246.4272606	122.077
-66.50568526	-242.4718981	122.077
-83.16646793	-237.3135265	122.077
-115.1843425	-223.5196169	122.077
-130.4756134	-215.1187303	122.077
-184.5367689	-171.2542133	122.077
-196.0485493	-158.117807	122.077
-206.6157073	-144.2014562	122.077
-216.1566152	-129.5618532	122.077
-224.6806508	-114.2928727	122.077
-232.1687476	-98.48762366	122.077
-243.6431815	-65.45265718	122.077
-247.7125373	-48.42867692	122.077
-250.555533	-31.15061179	122.077
-252.1551737	-13.70920282	122.077
162.145794	-191.111219	122.081
148.6475936	-201.8049846	122.081
103.7202618	-228.5175154	122.081
87.70240908	-235.3530738	122.081
-99.43294829	-231.0138931	122.081
-145.0277486	-205.4909392	122.081
-158.9679799	-194.9973697	122.081
-172.1652824	-183.5748241	122.081
-238.4817678	-82.17173129	122.081
-252.4800967	3.635703678	122.081
-251.5567002	21.29183085	122.081
-249.3556218	38.65576801	122.081
-245.9243851	55.81848714	122.081
-241.2746926	72.67514659	122.081
-235.560757	89.0109927	122.081
-228.6463862	105.2284474	122.081
-220.8215562	120.8361663	122.081
-211.9660716	135.8865821	122.081
-202.0478572	150.2619967	122.081
-191.1085366	163.8750565	122.081
-166.6089301	188.7348989	122.081
-153.0900671	199.7850736	122.081
-138.8613501	209.9000746	122.081
-123.9892591	219.0432192	122.081
-108.4707225	227.0361698	122.081
-92.43952068	233.9287439	122.081
-76.01186683	239.808536	122.081
-59.22710681	244.5913651	122.081
-42.13090523	248.1183382	122.081
-24.83501951	250.4957385	122.081
-7.416051478	251.6501829	122.081
10.04968532	251.5290437	122.081
27.45334807	250.1502557	122.081
44.70849625	247.5372885	122.081
61.72046731	243.684403	122.081
78.45939583	238.8041622	122.081
94.78813841	232.7006836	122.081
110.6468356	225.4796515	122.081
125.998444	217.2451017	122.081
140.7204148	207.9369799	122.081
154.8264046	197.7273642	122.081
168.0722178	186.4143285	122.081
180.5244733	174.2513179	122.081
192.1685249	161.317136	122.081
202.9072502	147.6210393	122.081
212.5727461	133.1502527	122.081
221.1570176	118.0223727	122.081
228.8078852	102.4082289	122.081
235.3970431	86.31549573	122.081
240.7781418	69.77938116	122.081
245.0643361	52.93106193	122.081
248.2466924	35.82596877	122.081
250.0957255	18.52826549	122.081
250.7480018	0.328228554	125.416
250.1091186	-17.37967233	125.416
248.0017731	-36.62171568	125.416
245.2844283	-51.80132497	125.416
241.1012842	-68.67950745	125.416
235.6581923	-85.19079352	125.416
229.2341032	-101.3433369	125.416
221.8060674	-117.0687859	125.416
213.2923756	-132.2468758	125.416
203.6294094	-146.7271378	125.416
192.7508643	-160.736503	125.416
181.3334479	-173.4374462	125.416
168.4997629	-185.6664815	125.416
155.4380286	-196.6422156	125.416
141.4214682	-206.9279873	125.416
126.7568048	-216.267892	125.416
111.502593	-224.620517	125.416
95.69106498	-231.876703	125.416
62.76700905	-243.1396214	125.416
45.75698642	-246.8826061	125.416
28.54151085	-249.5375333	125.416
11.18351529	-251.1157246	125.416
-6.250304469	-251.2577014	125.416
-23.65566505	-250.2507965	125.416
-40.94136748	-247.9782058	125.416
-58.0345131	-244.5498342	125.416
-74.87289546	-240.0202771	125.416
-91.31679813	-234.2154757	125.416
-107.3367887	-227.329407	125.416
-122.8991633	-219.4522467	125.416
-137.7839015	-210.35549	125.416
-152.0584998	-200.3296753	125.416
-165.5684715	-189.2939318	125.416
-178.3605263	-177.4290692	125.416
-190.3081034	-164.7047605	125.416
-201.3831516	-151.2027472	125.416
-211.4521911	-136.9254714	125.416
-220.5116217	-121.9801501	125.416
-228.4824904	-106.4217876	125.416
-235.3812993	-90.35441532	125.416
-241.1686818	-73.84774645	125.416
-245.7305072	-56.95727329	125.416
-249.1665356	-39.79851193	125.416
-251.3670815	-22.59754255	125.416
-252.4419649	-4.957323475	125.416
-252.2018472	12.5553517	125.416
-250.6831697	30.00310045	125.416
-247.9177458	47.29283932	125.416
-243.9080119	64.3294354	125.416
-238.6950615	81.02605518	125.416
-232.3150277	97.29860685	125.416
-224.9076146	113.1167457	125.416
-216.4752942	128.4059018	125.416
-207.0834428	143.124175	125.416
-196.726752	157.185492	125.416
-185.3365072	170.4256548	125.416
-173.0685746	182.855	125.416
-159.9472735	194.3769113	125.416
-146.0497131	204.9432394	125.416
-131.509855	214.6045787	125.416
-116.3099058	223.1914243	125.416
-100.5479341	230.693672	125.416
-84.30250735	237.0762338	125.416
-67.65817088	242.3243381	125.416
-50.70202104	246.4549878	125.416
-33.50063022	249.4150564	125.416
-16.12983058	251.130206	125.416
1.318029263	251.7227465	125.416
18.76445971	251.0242121	125.416
